Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,281872,-,-,-,51.09,-114.06,-7,1072,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,Temperature,Alpha,Aerosol Optical Depth,Asymmetry,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Fill Flag,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Ozone,Relative Humidity,Solar Zenith Angle,SSA,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm)
2020,1,1,6,30,-0.8,1.3,0.032,0.64,0,0,0,0,7,-1.6,0,0,0,0,0.366,93.99,109.18,0.93,0.68,862,1.1,301,0.9,0.0000,0.0000
2020,1,1,7,0,-0.9,1.29,0.033,0.64,0,0,0,0,7,-1.5,0,0,0,0,0.366,95.64,104.66,0.93,0.68,863,1.1,309,0.9,0.0000,0.0000
2020,1,1,7,30,-0.9,1.29,0.033,0.64,0,0,0,0,7,-1.5,0,0,0,0,0.366,95.64,100.27,0.93,0.68,863,1.1,318,1,0.0000,0.0000
2020,1,1,8,0,-0.9,1.27,0.037,0.64,0,0,0,0,7,-1.3,0,0,0,0,0.367,96.88,96.07000000000001,0.9400000000000001,0.68,864,1.1,326,1,0.0000,0.0000
2020,1,1,8,30,-0.7000000000000001,1.27,0.037,0.64,0,0,0,0,8,-1.3,0,0,0,0,0.368,95.48,92.10000000000001,0.9400000000000001,0.68,864,1,330,1.2000000000000002,0.0000,0.0000
2020,1,1,9,0,-0.5,1.25,0.039,0.64,14,187,20,7,4,-1,8,0,100,8,0.368,96.60000000000001,88.12,0.9400000000000001,0.68,865,1,334,1.3,0.0000,0.0000
2020,1,1,9,30,-0.30000000000000004,1.25,0.039,0.64,28,439,67,7,4,-1,33,0,100,33,0.369,95.21000000000001,84.87,0.9400000000000001,0.68,865,1,334,1.5,0.0000,0.0000
2020,1,1,10,0,0,1.23,0.038,0.64,36,565,116,7,8,-0.5,53,3,100,53,0.369,96.27,81.91,0.9400000000000001,0.68,866,1,333,1.7000000000000002,0.0000,0.0000
2020,1,1,10,30,0.2,1.23,0.038,0.64,44,645,163,7,7,-0.5,54,1,100,54,0.369,94.88,79.33,0.9400000000000001,0.68,866,1,335,1.8,2.5740,1.9632
2020,1,1,11,0,0.30000000000000004,1.23,0.039,0.64,49,697,203,7,7,-0.30000000000000004,106,14,100,109,0.369,96.09,77.22,0.9500000000000001,0.68,867,1,337,1.9000000000000001,5.2392,4.0099
2020,1,1,11,30,0.4,1.23,0.039,0.64,53,734,235,7,4,-0.2,116,11,100,119,0.369,95.4,75.62,0.9500000000000001,0.68,867,1,342,1.9000000000000001,5.7884,4.4434
2020,1,1,12,0,0.5,1.24,0.036000000000000004,0.64,54,762,257,2,4,-0.1,151,113,33,181,0.368,95.57000000000001,74.56,0.9500000000000001,0.68,867,0.9,346,1.8,8.8854,6.8338
2020,1,1,12,30,0.5,1.24,0.036000000000000004,0.64,54,776,267,0,7,-0.1,108,234,0,172,0.368,95.68,74.08,0.9400000000000001,0.68,868,0.9,347,1.6,8.4803,6.5276
2020,1,1,13,0,0.6000000000000001,1.27,0.029,0.64,53,783,266,0,7,-0.1,78,1,0,78,0.367,95.10000000000001,74.18,0.9400000000000001,0.68,868,0.9,349,1.4000000000000001,3.8422,2.9570
2020,1,1,13,30,0.6000000000000001,1.27,0.029,0.64,50,774,252,2,7,-0.1,73,1,33,73,0.366,95.10000000000001,74.86,0.93,0.68,868,0.9,343,1.1,3.5741,2.7474
2020,1,1,14,0,0.6000000000000001,1.3,0.025,0.64,47,756,228,7,7,-0.2,87,5,100,88,0.365,94.68,76.11,0.93,0.68,868,0.9,338,0.8,4.2636,3.2699
2020,1,1,14,30,0.5,1.3,0.025,0.64,43,718,194,7,7,-0.2,109,37,100,117,0.364,95.36,77.89,0.93,0.68,868,0.8,314,0.7000000000000001,5.6022,4.2826
2020,1,1,15,0,0.30000000000000004,1.32,0.024,0.64,38,661,151,4,0,-1.1,70,354,50,130,0.362,90.57000000000001,80.17,0.93,0.68,869,0.8,289,0.6000000000000001,0.0000,0.0000
2020,1,1,15,30,0.2,1.32,0.024,0.64,31,571,102,1,0,-1.1,38,477,17,97,0.361,91.23,82.88,0.92,0.68,869,0.8,269,0.7000000000000001,0.0000,0.0000
2020,1,1,16,0,0,1.34,0.024,0.64,22,431,52,1,0,-2,24,358,17,49,0.36,86.11,85.96000000000001,0.92,0.68,869,0.8,249,0.7000000000000001,0.0000,0.0000
2020,1,1,16,30,-0.2,1.34,0.024,0.64,7,98,8,0,0,-2,7,98,0,8,0.359,87.37,89.25,0.92,0.68,869,0.9,242,0.8,0.0000,0.0000
2020,1,1,17,0,-0.30000000000000004,1.37,0.023,0.64,0,0,0,0,0,-2.7,0,0,0,0,0.359,84.14,93.43,0.91,0.75,869,0.9,235,0.9,0.0000,0.0000
2020,1,1,17,30,-0.8,1.37,0.023,0.64,0,0,0,0,0,-2.7,0,0,0,0,0.358,87.26,97.49000000000001,0.91,0.75,869,0.9,238,1,0.0000,0.0000
2020,1,1,18,0,-1.3,1.37,0.023,0.64,0,0,0,0,0,-3.3000000000000003,0,0,0,0,0.358,86.28,101.76,0.91,0.75,869,0.9,241,1.1,0.0000,0.0000
2020,1,1,18,30,-1.7000000000000002,1.37,0.023,0.64,0,0,0,0,4,-3.3000000000000003,0,0,0,0,0.358,88.85000000000001,106.19,0.91,0.75,869,0.9,245,1.2000000000000002,0.0000,0.0000
2020,1,1,19,0,-2.2,1.3900000000000001,0.021,0.64,0,0,0,0,0,-3.8000000000000003,0,0,0,0,0.358,88.66,110.76,0.9,0.75,869,0.9,249,1.2000000000000002,0.0000,0.0000
2020,1,1,19,30,-2.2,1.3900000000000001,0.021,0.64,0,0,0,0,4,-3.8000000000000003,0,0,0,0,0.359,88.66,115.41,0.89,0.75,869,0.9,255,1.3,0.0000,0.0000
2020,1,1,20,0,-2.3000000000000003,1.43,0.017,0.64,0,0,0,0,4,-3.9000000000000004,0,0,0,0,0.359,88.74,120.11,0.88,0.75,869,0.9,260,1.3,0.0000,0.0000
2020,1,1,20,30,-2,1.43,0.017,0.64,0,0,0,0,4,-3.9000000000000004,0,0,0,0,0.36,86.8,124.81,0.88,0.75,869,0.9,264,1.4000000000000001,0.0000,0.0000
2020,1,1,21,0,-1.7000000000000002,1.41,0.016,0.64,0,0,0,0,4,-3.5,0,0,0,0,0.361,87.65,129.46,0.88,0.75,869,0.9,269,1.6,0.0000,0.0000
2020,1,1,21,30,-1.3,1.41,0.016,0.64,0,0,0,0,4,-3.5,0,0,0,0,0.362,85.11,133.98,0.89,0.75,869,0.8,271,1.8,0.0000,0.0000
2020,1,1,22,0,-0.8,1.35,0.015,0.64,0,0,0,0,4,-2.7,0,0,0,0,0.362,86.87,138.3,0.89,0.75,870,0.8,273,2,0.0000,0.0000
2020,1,1,22,30,-0.5,1.35,0.015,0.64,0,0,0,0,4,-2.7,0,0,0,0,0.364,84.99,142.31,0.9,0.75,870,0.8,273,2,0.0000,0.0000
2020,1,1,23,0,-0.1,1.3,0.015,0.64,0,0,0,0,4,-2.1,0,0,0,0,0.365,86.47,145.86,0.91,0.75,870,0.8,273,2.1,0.0000,0.0000
2020,1,1,23,30,-0.1,1.3,0.015,0.64,0,0,0,0,4,-2.1,0,0,0,0,0.367,86.47,148.76,0.91,0.75,870,0.7000000000000001,270,2.1,0.0000,0.0000
2020,1,2,0,0,0,1.31,0.014,0.64,0,0,0,0,4,-2.1,0,0,0,0,0.369,85.96000000000001,150.81,0.9,0.75,870,0.7000000000000001,268,2.2,0.0000,0.0000
2020,1,2,0,30,-0.1,1.31,0.014,0.64,0,0,0,0,4,-2.1,0,0,0,0,0.371,86.59,151.79,0.9,0.75,870,0.7000000000000001,265,2.2,0.0000,0.0000
2020,1,2,1,0,-0.1,1.33,0.014,0.64,0,0,0,0,4,-2.3000000000000003,0,0,0,0,0.373,84.89,151.58,0.9,0.75,870,0.6000000000000001,261,2.3000000000000003,0.0000,0.0000
2020,1,2,1,30,-0.30000000000000004,1.33,0.014,0.64,0,0,0,0,8,-2.3000000000000003,0,0,0,0,0.376,86.13,150.23,0.9,0.75,870,0.6000000000000001,259,2.2,0.0000,0.0000
2020,1,2,2,0,-0.5,1.34,0.014,0.64,0,0,0,0,7,-2.8000000000000003,0,0,0,0,0.378,84.53,147.87,0.9,0.75,870,0.6000000000000001,257,2.2,0.0000,0.0000
2020,1,2,2,30,-1,1.34,0.014,0.64,0,0,0,0,7,-2.8000000000000003,0,0,0,0,0.38,87.67,144.72,0.9,0.75,870,0.6000000000000001,256,1.9000000000000001,0.0000,0.0000
2020,1,2,3,0,-1.6,1.33,0.016,0.64,0,0,0,0,7,-3.5,0,0,0,0,0.382,86.60000000000001,141,0.91,0.75,870,0.6000000000000001,256,1.7000000000000002,0.0000,0.0000
2020,1,2,3,30,-1.9000000000000001,1.33,0.016,0.64,0,0,0,0,7,-3.5,0,0,0,0,0.384,88.63,136.87,0.92,0.75,871,0.7000000000000001,267,1.6,0.0000,0.0000
2020,1,2,4,0,-2.3000000000000003,1.26,0.021,0.64,0,0,0,0,8,-3.9000000000000004,0,0,0,0,0.386,88.60000000000001,132.47,0.9400000000000001,0.75,871,0.7000000000000001,278,1.6,0.0000,0.0000
2020,1,2,4,30,-2.3000000000000003,1.26,0.021,0.64,0,0,0,0,6,-3.9000000000000004,0,0,0,0,0.388,88.7,127.89,0.9400000000000001,0.75,872,0.7000000000000001,291,2.1,0.0000,0.0000
2020,1,2,5,0,-2.3000000000000003,1.1500000000000001,0.026000000000000002,0.64,0,0,0,0,6,-3.7,0,0,0,0,0.39,90.11,123.22,0.9500000000000001,0.75,872,0.7000000000000001,305,2.6,0.0000,0.0000
2020,1,2,5,30,-2.3000000000000003,1.1500000000000001,0.026000000000000002,0.64,0,0,0,0,7,-3.7,0,0,0,0,0.39,90.21000000000001,118.52,0.9400000000000001,0.75,873,0.7000000000000001,309,2.8000000000000003,0.0000,0.0000
2020,1,2,6,0,-2.3000000000000003,1.1400000000000001,0.022,0.64,0,0,0,0,6,-3.5,0,0,0,0,0.39,91.32000000000001,113.82000000000001,0.93,0.75,874,0.6000000000000001,314,3.1,0.0000,0.0000
2020,1,2,6,30,-2.8000000000000003,1.1400000000000001,0.022,0.64,0,0,0,0,6,-3.5,0,0,0,0,0.389,94.77,109.19,0.92,0.75,874,0.5,309,2.7,0.0000,0.0000
2020,1,2,7,0,-3.4000000000000004,1.18,0.016,0.64,0,0,0,0,6,-4.6000000000000005,0,0,0,0,0.388,91.31,104.66,0.91,0.75,875,0.5,305,2.3000000000000003,0.0000,0.0000
2020,1,2,7,30,-4.3,1.18,0.016,0.64,0,0,0,0,6,-4.6000000000000005,0,0,0,0,0.387,97.67,100.27,0.89,0.75,875,0.4,295,2.2,0.0000,0.0000
2020,1,2,8,0,-5.300000000000001,1.2,0.013000000000000001,0.64,0,0,0,0,7,-6.800000000000001,0,0,0,0,0.386,89.37,96.07000000000001,0.88,0.75,876,0.30000000000000004,286,2.1,0.0000,0.0000
2020,1,2,8,30,-5.9,1.2,0.013000000000000001,0.64,0,0,0,0,4,-6.800000000000001,0,0,0,0,0.386,93.54,92.09,0.88,0.75,876,0.30000000000000004,281,2.5,0.0000,0.0000
2020,1,2,9,0,-6.6000000000000005,1.19,0.011,0.64,12,290,22,2,0,-9,13,225,33,20,0.386,83.15,88.09,0.88,0.75,877,0.30000000000000004,276,2.9000000000000004,0.0000,0.0000
2020,1,2,9,30,-6.7,1.19,0.011,0.64,23,600,77,5,4,-9,36,192,67,53,0.387,83.79,84.84,0.88,0.75,877,0.2,273,3,0.0000,0.0000
2020,1,2,10,0,-6.800000000000001,1.18,0.01,0.64,29,717,130,7,4,-10.3,71,2,100,71,0.388,76.26,81.87,0.88,0.75,878,0.2,271,3,0.0000,0.0000
2020,1,2,10,30,-6.4,1.18,0.01,0.64,33,789,180,5,4,-10.3,86,274,67,137,0.39,73.96000000000001,79.29,0.88,0.75,878,0.2,267,3,6.5307,4.9811
2020,1,2,11,0,-6,1.16,0.01,0.64,36,836,222,0,0,-10.100000000000001,36,836,0,222,0.391,72.89,77.17,0.88,0.75,878,0.2,264,2.9000000000000004,10.6741,8.1704
2020,1,2,11,30,-5.5,1.16,0.01,0.64,39,866,255,0,0,-10.100000000000001,39,866,0,255,0.391,70.17,75.55,0.89,0.75,878,0.2,262,2.8000000000000003,12.4110,9.5284
2020,1,2,12,0,-5,1.1500000000000001,0.01,0.64,41,872,274,0,0,-9.1,41,872,0,274,0.392,73.23,74.49,0.89,0.75,878,0.30000000000000004,261,2.8000000000000003,13.4593,10.3528
2020,1,2,12,30,-4.6000000000000005,1.1500000000000001,0.01,0.64,41,873,282,0,0,-9.1,41,873,0,282,0.392,71.05,73.99,0.89,0.75,878,0.30000000000000004,261,2.7,13.9152,10.7127
2020,1,2,13,0,-4.3,1.1500000000000001,0.011,0.64,42,871,281,0,0,-8.1,42,871,0,281,0.393,74.56,74.08,0.89,0.75,878,0.30000000000000004,261,2.6,13.8545,10.6643
2020,1,2,13,30,-4.3,1.1500000000000001,0.011,0.64,41,859,267,0,0,-8.1,41,859,0,267,0.393,74.56,74.76,0.89,0.75,878,0.30000000000000004,267,2.8000000000000003,13.0839,10.0593
2020,1,2,14,0,-4.3,1.16,0.011,0.64,39,838,242,0,0,-8.3,39,838,0,242,0.394,73.81,76,0.89,0.75,879,0.30000000000000004,273,2.9000000000000004,11.7351,9.0020
2020,1,2,14,30,-4.7,1.16,0.011,0.64,37,802,207,0,0,-8.3,37,802,0,207,0.393,76.06,77.78,0.89,0.75,879,0.30000000000000004,277,3,9.9173,7.5826
2020,1,2,15,0,-5.1000000000000005,1.16,0.011,0.64,33,748,162,0,0,-9.4,33,748,0,162,0.392,72.07000000000001,80.05,0.9,0.75,880,0.30000000000000004,281,3,0.0000,0.0000
2020,1,2,15,30,-6.1000000000000005,1.16,0.011,0.64,27,665,111,0,0,-9.4,27,665,0,111,0.392,77.76,82.76,0.9,0.75,880,0.30000000000000004,282,2.8000000000000003,0.0000,0.0000
2020,1,2,16,0,-7.1000000000000005,1.17,0.011,0.64,20,531,59,0,0,-11.200000000000001,20,531,0,59,0.391,72.60000000000001,85.83,0.89,0.75,881,0.30000000000000004,282,2.5,0.0000,0.0000
2020,1,2,16,30,-8,1.17,0.011,0.64,7,133,9,0,0,-11.200000000000001,7,133,0,9,0.391,77.83,89.11,0.89,0.75,881,0.30000000000000004,280,2.5,0.0000,0.0000
2020,1,2,17,0,-8.9,1.18,0.011,0.64,0,0,0,0,4,-13,0,0,0,0,0.39,72.10000000000001,93.3,0.89,0.8,882,0.2,279,2.4000000000000004,0.0000,0.0000
2020,1,2,17,30,-9.700000000000001,1.18,0.011,0.64,0,0,0,0,4,-13,0,0,0,0,0.389,76.78,97.35000000000001,0.89,0.8,882,0.2,277,2.3000000000000003,0.0000,0.0000
2020,1,2,18,0,-10.5,1.18,0.011,0.64,0,0,0,0,7,-14.700000000000001,0,0,0,0,0.387,71.38,101.62,0.89,0.8,882,0.2,276,2.2,0.0000,0.0000
2020,1,2,18,30,-11.200000000000001,1.18,0.011,0.64,0,0,0,0,8,-14.700000000000001,0,0,0,0,0.385,75.55,106.06,0.89,0.8,883,0.2,273,2.2,0.0000,0.0000
2020,1,2,19,0,-11.9,1.17,0.011,0.64,0,0,0,0,8,-16.1,0,0,0,0,0.383,70.8,110.62,0.9,0.8,883,0.2,271,2.2,0.0000,0.0000
2020,1,2,19,30,-12.200000000000001,1.17,0.011,0.64,0,0,0,0,8,-16.1,0,0,0,0,0.381,72.53,115.28,0.9,0.8,883,0.2,271,2.2,0.0000,0.0000
2020,1,2,20,0,-12.600000000000001,1.16,0.011,0.64,0,0,0,0,8,-17,0,0,0,0,0.379,69.51,119.97,0.9,0.8,883,0.30000000000000004,270,2.2,0.0000,0.0000
2020,1,2,20,30,-12.5,1.16,0.011,0.64,0,0,0,0,7,-17,0,0,0,0,0.377,68.95,124.67,0.91,0.8,883,0.30000000000000004,270,2.1,0.0000,0.0000
2020,1,2,21,0,-12.3,1.1500000000000001,0.012,0.64,0,0,0,0,7,-17,0,0,0,0,0.376,68.24,129.32,0.91,0.8,883,0.30000000000000004,269,2.1,0.0000,0.0000
2020,1,2,21,30,-11.700000000000001,1.1500000000000001,0.012,0.64,0,0,0,0,7,-16.900000000000002,0,0,0,0,0.374,65.1,133.84,0.92,0.8,884,0.30000000000000004,268,2.1,0.0000,0.0000
2020,1,2,22,0,-11.100000000000001,1.1500000000000001,0.014,0.64,0,0,0,0,7,-15.700000000000001,0,0,0,0,0.373,68.74,138.16,0.92,0.8,884,0.30000000000000004,268,2,0.0000,0.0000
2020,1,2,22,30,-10.5,1.1500000000000001,0.014,0.64,0,0,0,0,7,-15.700000000000001,0,0,0,0,0.372,65.46000000000001,142.18,0.92,0.8,883,0.4,267,1.8,0.0000,0.0000
2020,1,2,23,0,-10,1.17,0.015,0.64,0,0,0,0,7,-14.600000000000001,0,0,0,0,0.372,69.35000000000001,145.73,0.92,0.8,883,0.4,266,1.6,0.0000,0.0000
2020,1,2,23,30,-9.700000000000001,1.17,0.015,0.64,0,0,0,0,7,-14.600000000000001,0,0,0,0,0.371,67.73,148.64000000000001,0.92,0.8,883,0.4,261,1.5,0.0000,0.0000
2020,1,3,0,0,-9.4,1.18,0.013000000000000001,0.64,0,0,0,0,7,-13.8,0,0,0,0,0.37,70.22,150.69,0.92,0.8,882,0.5,256,1.3,0.0000,0.0000
2020,1,3,0,30,-9,1.18,0.013000000000000001,0.64,0,0,0,0,7,-13.8,0,0,0,0,0.369,68.05,151.69,0.92,0.8,882,0.5,251,1.2000000000000002,0.0000,0.0000
2020,1,3,1,0,-8.5,1.21,0.012,0.64,0,0,0,0,8,-13.200000000000001,0,0,0,0,0.368,69,151.51,0.92,0.8,882,0.6000000000000001,246,1,0.0000,0.0000
2020,1,3,1,30,-8.1,1.21,0.012,0.64,0,0,0,0,7,-13.200000000000001,0,0,0,0,0.367,66.89,150.17000000000002,0.92,0.8,882,0.6000000000000001,237,0.9,0.0000,0.0000
2020,1,3,2,0,-7.7,1.25,0.012,0.64,0,0,0,0,8,-12.5,0,0,0,0,0.365,68.34,147.83,0.91,0.8,882,0.7000000000000001,227,0.9,0.0000,0.0000
2020,1,3,2,30,-7.800000000000001,1.25,0.012,0.64,0,0,0,0,8,-12.5,0,0,0,0,0.362,68.87,144.70000000000002,0.91,0.8,882,0.7000000000000001,208,0.9,0.0000,0.0000
2020,1,3,3,0,-8,1.28,0.013000000000000001,0.64,0,0,0,0,8,-12,0,0,0,0,0.359,73.10000000000001,140.99,0.9,0.8,882,0.8,190,1,0.0000,0.0000
2020,1,3,3,30,-8.200000000000001,1.28,0.013000000000000001,0.64,0,0,0,0,7,-12,0,0,0,0,0.357,74.16,136.86,0.9,0.8,881,0.8,182,1.2000000000000002,0.0000,0.0000
2020,1,3,4,0,-8.5,1.31,0.013000000000000001,0.64,0,0,0,0,7,-11.3,0,0,0,0,0.354,80.10000000000001,132.47,0.89,0.8,881,0.9,174,1.3,0.0000,0.0000
2020,1,3,4,30,-8.200000000000001,1.31,0.013000000000000001,0.64,0,0,0,0,8,-11.3,0,0,0,0,0.352,78.25,127.9,0.89,0.8,881,0.9,173,1.5,0.0000,0.0000
2020,1,3,5,0,-8,1.32,0.013000000000000001,0.64,0,0,0,0,6,-10.3,0,0,0,0,0.35100000000000003,83.21000000000001,123.23,0.89,0.8,880,0.9,172,1.7000000000000002,0.0000,0.0000
2020,1,3,5,30,-7.800000000000001,1.32,0.013000000000000001,0.64,0,0,0,0,7,-10.3,0,0,0,0,0.35000000000000003,81.93,118.52,0.9,0.8,880,1,173,1.9000000000000001,0.0000,0.0000
2020,1,3,6,0,-7.6000000000000005,1.34,0.014,0.64,0,0,0,0,7,-9.600000000000001,0,0,0,0,0.35000000000000003,85.52,113.83,0.9,0.8,880,1,174,2.1,0.0000,0.0000
2020,1,3,6,30,-7.5,1.34,0.014,0.64,0,0,0,0,6,-9.600000000000001,0,0,0,0,0.34700000000000003,84.86,109.19,0.91,0.8,880,1,176,2.2,0.0000,0.0000
2020,1,3,7,0,-7.4,1.33,0.015,0.64,0,0,0,0,6,-9.200000000000001,0,0,0,0,0.34500000000000003,86.92,104.66,0.92,0.8,879,1.1,178,2.3000000000000003,0.0000,0.0000
2020,1,3,7,30,-7.2,1.33,0.015,0.64,0,0,0,0,7,-9.200000000000001,0,0,0,0,0.34400000000000003,85.59,100.27,0.92,0.8,879,1.1,184,2.3000000000000003,0.0000,0.0000
2020,1,3,8,0,-7,1.32,0.016,0.64,0,0,0,0,7,-8.8,0,0,0,0,0.342,87.26,96.06,0.92,0.8,879,1.1,190,2.3000000000000003,0.0000,0.0000
2020,1,3,8,30,-6.6000000000000005,1.32,0.016,0.64,0,0,0,0,7,-8.8,0,0,0,0,0.342,84.62,92.07000000000001,0.91,0.8,879,1.2000000000000002,196,2.4000000000000004,0.0000,0.0000
2020,1,3,9,0,-6.1000000000000005,1.3800000000000001,0.013000000000000001,0.64,13,243,21,7,7,-7.800000000000001,12,0,100,12,0.342,87.45,88.07000000000001,0.9,0.8,879,1.2000000000000002,202,2.5,0.0000,0.0000
2020,1,3,9,30,-5.300000000000001,1.3800000000000001,0.013000000000000001,0.64,23,513,69,7,7,-7.800000000000001,30,1,100,30,0.342,82.28,84.81,0.89,0.8,879,1.2000000000000002,207,2.5,0.0000,0.0000
2020,1,3,10,0,-4.5,1.44,0.01,0.64,28,634,118,7,6,-6.4,43,1,100,43,0.342,86.51,81.83,0.88,0.8,878,1.2000000000000002,211,2.5,0.0000,0.0000
2020,1,3,10,30,-3.8000000000000003,1.44,0.01,0.64,32,706,164,7,7,-6.4,63,5,100,64,0.341,82.09,79.24,0.88,0.8,878,1.2000000000000002,210,2.4000000000000004,3.0510,2.3272
2020,1,3,11,0,-3,1.47,0.01,0.64,36,752,204,7,6,-4.9,71,2,100,71,0.34,86.84,77.11,0.88,0.8,878,1.3,210,2.4000000000000004,3.4151,2.6144
2020,1,3,11,30,-2.2,1.47,0.01,0.64,38,784,235,6,7,-4.9,87,14,83,91,0.339,81.75,75.48,0.89,0.8,877,1.2000000000000002,207,2.5,4.4316,3.4028
2020,1,3,12,0,-1.4000000000000001,1.45,0.01,0.64,40,803,256,2,7,-3.2,113,318,33,198,0.338,87.55,74.41,0.9,0.8,877,1.2000000000000002,204,2.6,9.7331,7.4877
