Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,281874,-,-,-,51.01,-114.06,-7,1055,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,Temperature,Alpha,Aerosol Optical Depth,Asymmetry,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Fill Flag,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Ozone,Relative Humidity,Solar Zenith Angle,SSA,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm)
2017,1,1,5,0,-12.5,0.9400000000000001,0.069,0.64,0,0,0,4,6,-14.5,0,0,4,0,0.376,84.84,123.22,0.97,0.8,887,0.30000000000000004,12,1.8,0.0000,0.0000
2017,1,1,5,30,-12.600000000000001,0.9400000000000001,0.069,0.64,0,0,0,4,6,-14.5,0,0,4,0,0.377,85.62,118.5,0.97,0.8,888,0.30000000000000004,11,1.7000000000000002,0.0000,0.0000
2017,1,1,6,0,-12.700000000000001,0.86,0.068,0.64,0,0,0,4,6,-14.8,0,0,4,0,0.379,84.41,113.8,0.97,0.8,888,0.30000000000000004,10,1.7000000000000002,0.0000,0.0000
2017,1,1,6,30,-12.8,0.86,0.068,0.64,0,0,0,4,6,-14.8,0,0,4,0,0.381,85.09,109.16,0.97,0.8,888,0.30000000000000004,8,1.6,0.0000,0.0000
2017,1,1,7,0,-12.9,0.78,0.067,0.64,0,0,0,4,6,-15,0,0,4,0,0.383,84.37,104.63,0.97,0.8,888,0.30000000000000004,7,1.6,0.0000,0.0000
2017,1,1,7,30,-12.9,0.78,0.067,0.64,0,0,0,4,6,-15,0,0,4,0,0.385,84.47,100.23,0.98,0.8,889,0.30000000000000004,6,1.8,0.0000,0.0000
2017,1,1,8,0,-13,0.73,0.068,0.64,0,0,0,4,6,-15.100000000000001,0,0,4,0,0.387,84.22,96.02,0.98,0.8,889,0.30000000000000004,6,1.9000000000000001,0.0000,0.0000
2017,1,1,8,30,-13.100000000000001,0.73,0.068,0.64,0,0,0,4,6,-15.100000000000001,0,0,4,0,0.389,85,92.03,0.98,0.8,890,0.30000000000000004,4,2.1,0.0000,0.0000
2017,1,1,9,0,-13.100000000000001,0.7000000000000001,0.065,0.64,18,176,24,4,8,-15.200000000000001,12,0,4,12,0.391,84.04,88.03,0.98,0.8,890,0.30000000000000004,2,2.4000000000000004,0.0000,0.0000
2017,1,1,9,30,-13.100000000000001,0.7000000000000001,0.065,0.64,34,393,70,4,8,-15.200000000000001,38,1,4,38,0.393,84.14,84.77,0.98,0.8,891,0.30000000000000004,180,2.5,0.0000,0.0000
2017,1,1,10,0,-13.100000000000001,0.6900000000000001,0.059000000000000004,0.64,45,546,123,4,8,-15.3,76,5,4,77,0.395,83.75,81.8,0.97,0.8,891,0.30000000000000004,358,2.7,0.0000,0.0000
2017,1,1,10,30,-13.100000000000001,0.6900000000000001,0.059000000000000004,0.64,55,649,176,4,8,-15.3,110,10,4,112,0.397,83.75,79.22,0.97,0.8,891,0.2,357,2.8000000000000003,5.3394,4.0728
2017,1,1,11,0,-13,0.68,0.057,0.64,60,711,219,4,8,-15.3,135,13,4,138,0.399,83.14,77.09,0.98,0.8,891,0.2,357,2.9000000000000004,6.6387,5.0823
2017,1,1,11,30,-12.9,0.68,0.057,0.64,65,748,253,4,8,-15.3,156,20,4,161,0.401,82.46000000000001,75.48,0.98,0.8,891,0.2,358,3,7.8406,6.0203
2017,1,1,12,0,-12.9,0.6900000000000001,0.056,0.64,67,773,275,4,8,-15.3,172,27,4,179,0.402,82.25,74.41,0.98,0.8,891,0.2,360,3,8.7991,6.7691
2017,1,1,12,30,-12.8,0.6900000000000001,0.056,0.64,69,782,285,4,8,-15.3,177,27,4,184,0.404,81.59,73.92,0.98,0.8,891,0.2,181,3,9.0853,6.9952
2017,1,1,13,0,-12.8,0.7000000000000001,0.055,0.64,68,783,283,4,8,-15.3,179,31,4,188,0.405,81.31,74.02,0.98,0.8,891,0.2,3,3,9.2743,7.1395
2017,1,1,13,30,-12.8,0.7000000000000001,0.055,0.64,66,769,269,4,8,-15.3,172,31,4,180,0.406,81.31,74.7,0.98,0.8,891,0.2,4,2.9000000000000004,8.8253,6.7859
2017,1,1,14,0,-12.9,0.72,0.055,0.64,63,744,243,4,8,-15.600000000000001,152,21,4,157,0.40700000000000003,80.4,75.94,0.98,0.8,891,0.2,5,2.8000000000000003,7.6169,5.8436
2017,1,1,14,30,-13,0.72,0.055,0.64,58,701,207,4,8,-15.600000000000001,126,13,4,128,0.40800000000000003,81.05,77.73,0.98,0.8,891,0.2,6,2.6,6.1341,4.6904
2017,1,1,15,0,-13.200000000000001,0.74,0.055,0.64,51,636,161,4,8,-15.8,102,10,4,104,0.40900000000000003,80.51,80,0.98,0.8,891,0.2,7,2.3000000000000003,4.9590,3.7791
2017,1,1,15,30,-13.600000000000001,0.74,0.055,0.64,41,536,109,4,8,-15.8,67,4,4,67,0.41000000000000003,83.17,82.72,0.97,0.8,891,0.2,9,1.8,0.0000,0.0000
2017,1,1,16,0,-14.100000000000001,0.76,0.056,0.64,29,375,56,4,4,-16.5,30,0,4,30,0.41100000000000003,82.14,85.8,0.97,0.8,891,0.2,11,1.3,0.0000,0.0000
2017,1,1,16,30,-14.600000000000001,0.76,0.056,0.64,0,0,0,4,4,-16.5,0,0,4,0,0.41200000000000003,85.67,89.08,0.97,0.8,892,0.2,13,1.2000000000000002,0.0000,0.0000
2017,1,1,17,0,-15.100000000000001,0.78,0.057,0.64,0,0,0,0,4,-17.5,0,0,0,0,0.41300000000000003,81.55,93.29,0.97,0.8,892,0.2,16,1,0.0000,0.0000
2017,1,1,17,30,-15.5,0.78,0.057,0.64,0,0,0,0,4,-17.5,0,0,0,0,0.41400000000000003,84.3,97.35000000000001,0.97,0.8,892,0.2,18,1,0.0000,0.0000
2017,1,1,18,0,-15.8,0.79,0.058,0.64,0,0,0,0,4,-18.3,0,0,0,0,0.41500000000000004,81.28,101.63,0.97,0.8,892,0.2,20,1,0.0000,0.0000
2017,1,1,18,30,-16.1,0.79,0.058,0.64,0,0,0,0,4,-18.3,0,0,0,0,0.41600000000000004,83.33,106.07000000000001,0.97,0.8,892,0.2,22,1,0.0000,0.0000
2017,1,1,19,0,-16.3,0.81,0.058,0.64,0,0,0,0,4,-18.8,0,0,0,0,0.41600000000000004,80.87,110.65,0.97,0.8,892,0.2,24,1,0.0000,0.0000
2017,1,1,19,30,-16.6,0.81,0.058,0.64,0,0,0,0,8,-18.8,0,0,0,0,0.417,83.02,115.31,0.97,0.8,893,0.2,25,1,0.0000,0.0000
2017,1,1,20,0,-16.8,0.8200000000000001,0.056,0.64,0,0,0,0,8,-19.3,0,0,0,0,0.417,81.22,120.02,0.97,0.8,893,0.2,27,1,0.0000,0.0000
2017,1,1,20,30,-16.900000000000002,0.8200000000000001,0.056,0.64,0,0,0,0,8,-19.3,0,0,0,0,0.417,81.9,124.72,0.97,0.8,893,0.2,28,1,0.0000,0.0000
2017,1,1,21,0,-17.1,0.8200000000000001,0.055,0.64,0,0,0,0,4,-19.6,0,0,0,0,0.417,80.73,129.38,0.97,0.8,893,0.2,29,1,0.0000,0.0000
2017,1,1,21,30,-17.3,0.8200000000000001,0.055,0.64,0,0,0,0,4,-19.6,0,0,0,0,0.417,82.10000000000001,133.91,0.97,0.8,893,0.2,31,0.9,0.0000,0.0000
2017,1,1,22,0,-17.5,0.8200000000000001,0.053,0.64,0,0,0,0,4,-20,0,0,0,0,0.417,80.66,138.25,0.97,0.8,893,0.2,32,0.9,0.0000,0.0000
2017,1,1,22,30,-17.6,0.8200000000000001,0.053,0.64,0,0,0,0,4,-20,0,0,0,0,0.41600000000000004,81.43,142.27,0.97,0.8,894,0.2,33,0.8,0.0000,0.0000
2017,1,1,23,0,-17.8,0.8300000000000001,0.052000000000000005,0.64,0,0,0,0,4,-20.3,0,0,0,0,0.41600000000000004,80.48,145.83,0.97,0.8,894,0.2,34,0.8,0.0000,0.0000
2017,1,1,23,30,-17.900000000000002,0.8300000000000001,0.052000000000000005,0.64,0,0,0,0,4,-20.3,0,0,0,0,0.41500000000000004,81.16,148.75,0.97,0.8,894,0.2,36,0.8,0.0000,0.0000
2017,1,2,0,0,-18,0.8300000000000001,0.051000000000000004,0.64,0,0,0,0,8,-20.6,0,0,0,0,0.41400000000000003,80.12,150.81,0.97,0.8,894,0.2,38,0.7000000000000001,0.0000,0.0000
2017,1,2,0,30,-18.1,0.8300000000000001,0.051000000000000004,0.64,0,0,0,0,4,-20.6,0,0,0,0,0.41300000000000003,80.81,151.8,0.97,0.8,894,0.2,42,0.7000000000000001,0.0000,0.0000
2017,1,2,1,0,-18.2,0.85,0.047,0.64,0,0,0,0,4,-21,0,0,0,0,0.41300000000000003,78.42,151.62,0.96,0.8,894,0.2,45,0.8,0.0000,0.0000
2017,1,2,1,30,-18.3,0.85,0.047,0.64,0,0,0,0,4,-21,0,0,0,0,0.41200000000000003,79.09,150.27,0.96,0.8,894,0.2,50,0.8,0.0000,0.0000
2017,1,2,2,0,-18.400000000000002,0.86,0.045,0.64,0,0,0,0,4,-21.400000000000002,0,0,0,0,0.41200000000000003,77.46000000000001,147.91,0.96,0.8,894,0.2,54,0.8,0.0000,0.0000
2017,1,2,2,30,-18.400000000000002,0.86,0.045,0.64,0,0,0,0,1,-21.400000000000002,0,0,0,0,0.41200000000000003,77.46000000000001,144.76,0.96,0.8,894,0.2,59,0.7000000000000001,0.0000,0.0000
2017,1,2,3,0,-18.5,0.87,0.043000000000000003,0.64,0,0,0,0,1,-21.6,0,0,0,0,0.41200000000000003,76.46000000000001,141.03,0.96,0.8,894,0.2,63,0.7000000000000001,0.0000,0.0000
2017,1,2,3,30,-18.5,0.87,0.043000000000000003,0.64,0,0,0,0,1,-21.6,0,0,0,0,0.41300000000000003,76.46000000000001,136.9,0.96,0.8,894,0.2,66,0.7000000000000001,0.0000,0.0000
2017,1,2,4,0,-18.5,0.87,0.045,0.64,0,0,0,0,1,-21.8,0,0,0,0,0.41400000000000003,75.24,132.49,0.96,0.8,894,0.2,68,0.6000000000000001,0.0000,0.0000
2017,1,2,4,30,-18.5,0.87,0.045,0.64,0,0,0,0,1,-21.8,0,0,0,0,0.417,75.24,127.91,0.96,0.8,894,0.2,68,0.6000000000000001,0.0000,0.0000
2017,1,2,5,0,-18.5,0.86,0.047,0.64,0,0,0,0,1,-22,0,0,0,0,0.42,74.13,123.23,0.97,0.8,894,0.2,67,0.6000000000000001,0.0000,0.0000
2017,1,2,5,30,-18.5,0.86,0.047,0.64,0,0,0,0,1,-22,0,0,0,0,0.424,74.21000000000001,118.51,0.97,0.8,895,0.2,67,0.6000000000000001,0.0000,0.0000
2017,1,2,6,0,-18.5,0.85,0.049,0.64,0,0,0,0,1,-22.1,0,0,0,0,0.428,73.29,113.81,0.97,0.8,895,0.2,66,0.6000000000000001,0.0000,0.0000
2017,1,2,6,30,-18.5,0.85,0.049,0.64,0,0,0,0,1,-22.1,0,0,0,0,0.432,73.29,109.17,0.97,0.8,895,0.2,70,0.6000000000000001,0.0000,0.0000
2017,1,2,7,0,-18.5,0.85,0.049,0.64,0,0,0,0,1,-22.1,0,0,0,0,0.435,73.07000000000001,104.63,0.97,0.8,895,0.2,74,0.5,0.0000,0.0000
2017,1,2,7,30,-18.5,0.85,0.049,0.64,0,0,0,0,1,-22.1,0,0,0,0,0.437,73.15,100.23,0.97,0.8,896,0.2,89,0.5,0.0000,0.0000
2017,1,2,8,0,-18.6,0.84,0.047,0.64,0,0,0,0,4,-22.3,0,0,0,0,0.439,72.77,96.01,0.97,0.8,896,0.2,104,0.5,0.0000,0.0000
2017,1,2,8,30,-18.7,0.84,0.047,0.64,0,0,0,0,1,-22.3,0,0,0,0,0.439,73.4,92.02,0.97,0.8,896,0.2,117,0.6000000000000001,0.0000,0.0000
2017,1,2,9,0,-18.8,0.8300000000000001,0.046,0.64,17,251,26,7,8,-22.5,14,0,7,14,0.439,72.66,88,0.97,0.8,896,0.2,130,0.7000000000000001,0.0000,0.0000
2017,1,2,9,30,-18.5,0.8300000000000001,0.046,0.64,31,469,74,7,8,-22.5,34,0,7,34,0.438,70.9,84.74,0.97,0.8,897,0.2,136,0.6000000000000001,0.0000,0.0000
2017,1,2,10,0,-18.2,0.8300000000000001,0.045,0.64,42,604,128,0,1,-21.6,42,604,0,128,0.437,74.42,81.76,0.97,0.8,897,0.2,142,0.6000000000000001,0.0000,0.0000
2017,1,2,10,30,-17.3,0.8300000000000001,0.045,0.64,50,687,179,0,1,-21.6,50,687,0,179,0.435,68.97,79.17,0.97,0.8,897,0.2,148,0.7000000000000001,8.5340,6.5101
2017,1,2,11,0,-16.5,0.8200000000000001,0.043000000000000003,0.64,55,747,223,0,1,-19.8,55,747,0,223,0.434,75.77,77.03,0.97,0.8,897,0.2,153,0.8,10.7321,8.2168
2017,1,2,11,30,-15.9,0.8200000000000001,0.043000000000000003,0.64,59,782,256,7,8,-19.8,164,42,7,175,0.432,72.07000000000001,75.41,0.97,0.8,897,0.2,143,0.9,8.5274,6.5485
2017,1,2,12,0,-15.4,0.8200000000000001,0.042,0.64,61,805,279,7,8,-19.1,182,71,7,201,0.43,73,74.33,0.97,0.8,897,0.2,133,1,9.8877,7.6077
2017,1,2,12,30,-15.100000000000001,0.8200000000000001,0.042,0.64,62,815,289,7,8,-19.1,152,22,7,158,0.428,71.21000000000001,73.83,0.96,0.8,897,0.2,128,1.1,7.8079,6.0126
2017,1,2,13,0,-14.9,0.8200000000000001,0.041,0.64,62,815,288,1,8,-18.8,151,22,1,157,0.426,72.01,73.92,0.96,0.8,897,0.2,122,1.1,7.7521,5.9687
2017,1,2,13,30,-14.9,0.8200000000000001,0.041,0.64,60,803,274,7,4,-18.8,125,1,7,125,0.424,72.01,74.59,0.96,0.8,897,0.2,120,1.1,6.1347,4.7179
2017,1,2,14,0,-14.9,0.8300000000000001,0.04,0.64,57,781,248,7,4,-18.6,143,3,7,144,0.422,73.43,75.83,0.96,0.8,897,0.2,118,1.1,6.9924,5.3656
2017,1,2,14,30,-15.4,0.8300000000000001,0.04,0.64,53,742,212,7,4,-18.6,118,2,7,118,0.421,76.53,77.60000000000001,0.96,0.8,897,0.2,119,1,5.6589,4.3281
2017,1,2,15,0,-15.8,0.84,0.04,0.64,46,681,166,0,1,-19,46,681,0,166,0.42,76.23,79.88,0.96,0.8,897,0.2,121,0.9,7.9138,6.0315
2017,1,2,15,30,-16.8,0.84,0.04,0.64,38,588,114,0,1,-19,38,588,0,114,0.42,82.87,82.59,0.96,0.8,897,0.2,123,0.9,0.0000,0.0000
2017,1,2,16,0,-17.7,0.84,0.04,0.64,27,438,60,0,1,-20.900000000000002,27,438,0,60,0.419,76.02,85.67,0.96,0.8,897,0.2,125,0.8,0.0000,0.0000
2017,1,2,16,30,-18.7,0.84,0.04,0.64,13,185,16,0,1,-20.900000000000002,13,185,0,16,0.42,82.85000000000001,88.95,0.96,0.8,898,0.2,130,0.9,0.0000,0.0000
2017,1,2,17,0,-19.700000000000003,0.84,0.04,0.64,0,0,0,0,1,-22.8,0,0,0,0,0.42,76.15,93.15,0.96,0.8,898,0.2,135,1,0.0000,0.0000
2017,1,2,17,30,-20.3,0.84,0.04,0.64,0,0,0,0,1,-22.8,0,0,0,0,0.42,80.2,97.21000000000001,0.96,0.8,898,0.2,141,1.1,0.0000,0.0000
2017,1,2,18,0,-20.900000000000002,0.84,0.04,0.64,0,0,0,0,1,-23.8,0,0,0,0,0.419,77.18,101.49000000000001,0.96,0.8,898,0.2,147,1.1,0.0000,0.0000
2017,1,2,18,30,-21.3,0.84,0.04,0.64,0,0,0,0,1,-23.8,0,0,0,0,0.418,79.92,105.93,0.96,0.8,898,0.2,155,1.2000000000000002,0.0000,0.0000
2017,1,2,19,0,-21.6,0.8300000000000001,0.041,0.64,0,0,0,0,1,-24.400000000000002,0,0,0,0,0.417,78.32000000000001,110.5,0.96,0.8,899,0.2,162,1.2000000000000002,0.0000,0.0000
2017,1,2,19,30,-21.8,0.8300000000000001,0.041,0.64,0,0,0,0,1,-24.400000000000002,0,0,0,0,0.41400000000000003,79.71000000000001,115.17,0.96,0.8,899,0.2,169,1.3,0.0000,0.0000
2017,1,2,20,0,-22,0.8300000000000001,0.04,0.64,0,0,0,1,1,-24.700000000000003,0,0,1,0,0.41200000000000003,78.66,119.87,0.96,0.8,899,0.2,176,1.3,0.0000,0.0000
2017,1,2,20,30,-22.1,0.8300000000000001,0.04,0.64,0,0,0,0,1,-24.700000000000003,0,0,0,0,0.40900000000000003,79.36,124.58,0.96,0.8,899,0.2,182,1.3,0.0000,0.0000
2017,1,2,21,0,-22.200000000000003,0.84,0.039,0.64,0,0,0,0,1,-24.900000000000002,0,0,0,0,0.406,78.69,129.24,0.96,0.8,899,0.2,188,1.4000000000000001,0.0000,0.0000
2017,1,2,21,30,-22.200000000000003,0.84,0.039,0.64,0,0,0,0,1,-24.900000000000002,0,0,0,0,0.403,78.69,133.77,0.96,0.8,899,0.2,193,1.4000000000000001,0.0000,0.0000
2017,1,2,22,0,-22.200000000000003,0.84,0.038,0.64,0,0,0,0,1,-25,0,0,0,0,0.4,77.92,138.11,0.96,0.8,899,0.2,198,1.4000000000000001,0.0000,0.0000
2017,1,2,22,30,-22.1,0.84,0.038,0.64,0,0,0,0,4,-25,0,0,0,0,0.397,77.23,142.13,0.96,0.8,899,0.2,201,1.4000000000000001,0.0000,0.0000
2017,1,2,23,0,-22,0.85,0.037,0.64,0,0,0,0,1,-25.1,0,0,0,0,0.393,75.88,145.70000000000002,0.96,0.8,899,0.2,205,1.4000000000000001,0.0000,0.0000
2017,1,2,23,30,-21.900000000000002,0.85,0.037,0.64,0,0,0,0,1,-25.1,0,0,0,0,0.391,75.21000000000001,148.62,0.96,0.8,899,0.2,207,1.4000000000000001,0.0000,0.0000
2017,1,3,0,0,-21.8,0.86,0.036000000000000004,0.64,0,0,0,0,1,-25.200000000000003,0,0,0,0,0.388,74.21000000000001,150.69,0.96,0.8,899,0.2,209,1.3,0.0000,0.0000
2017,1,3,0,30,-21.8,0.86,0.036000000000000004,0.64,0,0,0,0,1,-25.200000000000003,0,0,0,0,0.387,74.21000000000001,151.70000000000002,0.96,0.8,899,0.2,210,1.3,0.0000,0.0000
2017,1,3,1,0,-21.700000000000003,0.88,0.034,0.64,0,0,0,0,1,-25.3,0,0,0,0,0.386,72.46000000000001,151.53,0.96,0.8,899,0.2,211,1.3,0.0000,0.0000
2017,1,3,1,30,-21.6,0.88,0.034,0.64,0,0,0,0,1,-25.3,0,0,0,0,0.388,71.82000000000001,150.20000000000002,0.96,0.8,899,0.2,210,1.3,0.0000,0.0000
2017,1,3,2,0,-21.5,0.9,0.033,0.64,0,0,0,0,1,-25.5,0,0,0,0,0.389,70.17,147.86,0.9500000000000001,0.8,899,0.2,210,1.2000000000000002,0.0000,0.0000
2017,1,3,2,30,-21.5,0.9,0.033,0.64,0,0,0,0,1,-25.5,0,0,0,0,0.39,70.17,144.73,0.9500000000000001,0.8,899,0.2,207,1.2000000000000002,0.0000,0.0000
2017,1,3,3,0,-21.5,0.92,0.032,0.64,0,0,0,0,1,-25.700000000000003,0,0,0,0,0.392,68.69,141.02,0.9500000000000001,0.8,899,0.2,204,1.1,0.0000,0.0000
2017,1,3,3,30,-21.6,0.92,0.032,0.64,0,0,0,0,1,-25.700000000000003,0,0,0,0,0.393,69.29,136.89000000000001,0.9500000000000001,0.8,899,0.2,203,1.1,0.0000,0.0000
2017,1,3,4,0,-21.700000000000003,0.9400000000000001,0.031,0.64,0,0,0,0,1,-26,0,0,0,0,0.394,67.94,132.49,0.9500000000000001,0.8,899,0.2,203,1,0.0000,0.0000
2017,1,3,4,30,-21.8,0.9400000000000001,0.031,0.64,0,0,0,0,1,-26,0,0,0,0,0.393,68.54,127.91,0.9500000000000001,0.8,899,0.2,204,0.9,0.0000,0.0000
2017,1,3,5,0,-21.8,0.9400000000000001,0.03,0.64,0,0,0,0,1,-26.200000000000003,0,0,0,0,0.393,67.39,123.23,0.9500000000000001,0.8,899,0.2,205,0.8,0.0000,0.0000
2017,1,3,5,30,-21.900000000000002,0.9400000000000001,0.03,0.64,0,0,0,0,1,-26.200000000000003,0,0,0,0,0.392,67.98,118.51,0.9500000000000001,0.8,899,0.2,209,0.8,0.0000,0.0000
2017,1,3,6,0,-22,0.9400000000000001,0.03,0.64,0,0,0,0,1,-26.400000000000002,0,0,0,0,0.392,67.71000000000001,113.81,0.9500000000000001,0.8,899,0.2,213,0.7000000000000001,0.0000,0.0000
2017,1,3,6,30,-22.200000000000003,0.9400000000000001,0.03,0.64,0,0,0,0,0,-26.400000000000002,0,0,0,0,0.391,68.91,109.17,0.9500000000000001,0.8,899,0.2,228,0.8,0.0000,0.0000
2017,1,3,7,0,-22.400000000000002,0.93,0.03,0.64,0,0,0,0,1,-26.6,0,0,0,0,0.391,68.82000000000001,104.62,0.9500000000000001,0.8,899,0.2,243,0.8,0.0000,0.0000
2017,1,3,7,30,-22.8,0.93,0.03,0.64,0,0,0,0,1,-26.6,0,0,0,0,0.391,71.3,100.22,0.9500000000000001,0.8,899,0.2,260,0.9,0.0000,0.0000
2017,1,3,8,0,-23.1,0.92,0.029,0.64,0,0,0,0,1,-26.900000000000002,0,0,0,0,0.39,71.07000000000001,95.99000000000001,0.9500000000000001,0.8,899,0.2,276,1,0.0000,0.0000
2017,1,3,8,30,-23.200000000000003,0.92,0.029,0.64,0,0,0,0,1,-26.900000000000002,0,0,0,0,0.388,71.7,92,0.9500000000000001,0.8,899,0.2,282,1.1,0.0000,0.0000
2017,1,3,9,0,-23.200000000000003,0.91,0.029,0.64,16,324,28,0,1,-27,16,324,0,28,0.386,71.18,87.96000000000001,0.9500000000000001,0.8,900,0.2,287,1.2000000000000002,0.0000,0.0000
2017,1,3,9,30,-22.8,0.91,0.029,0.64,29,533,78,0,1,-27,29,533,0,78,0.383,68.7,84.7,0.9400000000000001,0.8,900,0.2,291,1.1,0.0000,0.0000
2017,1,3,10,0,-22.400000000000002,0.92,0.027,0.64,37,663,133,0,1,-26.1,37,663,0,133,0.38,71.53,81.71000000000001,0.9400000000000001,0.8,900,0.2,295,1.1,0.0000,0.0000
2017,1,3,10,30,-20.900000000000002,0.92,0.027,0.64,44,741,184,0,1,-26.1,44,741,0,184,0.378,62.72,79.11,0.9400000000000001,0.8,900,0.2,299,1.1,8.7732,6.6932
2017,1,3,11,0,-19.400000000000002,0.9400000000000001,0.025,0.64,49,820,234,0,1,-22.8,49,820,0,234,0.375,74.08,76.97,0.9400000000000001,0.8,900,0.1,302,1.2000000000000002,11.2660,8.6266
2017,1,3,11,30,-18.400000000000002,0.9400000000000001,0.025,0.64,52,853,268,0,1,-22.900000000000002,52,853,0,268,0.375,68.01,75.33,0.9400000000000001,0.8,900,0.1,304,1.4000000000000001,13.0680,10.0368
